Anon Student Id	Session Id	Transaction Id	Time	Time Zone	Student Response Type	Tutor Response Type	Level (Domain)	Problem Name	Problem Start Time	Step Name	Selection	Action	Input	Feedback Text	Outcome	CF (Problem Context)	KC (Single-KC)	KC (Selected)	KC (ptype_selection)
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	4104592c-f15f-aac5-169c-eba15493d0cf	1/1/1970 0:02	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 1_9_plus_7_9	1/1/1970 0:01	JCommTable6.R0C0				Please enter '7' in the highlighted cell.	HINT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	a1bd1d00-4a55-59a5-2f65-f59643833688	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_9_plus_7_9	1/1/1970 0:01	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	72		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	65a62aeb-7e4f-4248-92e1-d0e8c302563d	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_9_plus_7_9	1/1/1970 0:01	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	3bc22da6-5027-7548-156e-6cbbb62b822f	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 0:02	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	f61f489b-86b3-0542-53f0-488eb7385295	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 0:02	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	c43335cf-ea35-bc34-26cc-eeae9da820ec	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 0:02	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	30		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	2734fa47-e560-9f87-babf-7cb0c71d6bae	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 0:02	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	ccd5c273-c283-ecf1-b046-85cca67e6a08	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 0:02	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	45		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	c1e5b552-fabb-2a5c-34cc-a932389eaf53	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 0:02	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	45		INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	1a1ba201-cd0d-3a3c-ab28-76cec47b991e	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 0:02	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	5601be58-bc38-11ae-8af7-f7a085fcae04	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 0:02	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	75		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	d7f3bbc9-89f8-cf33-d142-bf7d9d24ef0d	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 0:02	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	680cd385-3781-2bc8-b493-e2e7699aafdd	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	d67762f9-8e6d-2c83-c0b6-7262ff813a2c	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	20		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	8c932848-a261-a440-b025-247b669d44bd	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	20		INCORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	ea5fec98-5245-6edb-53cb-50d207c18c23	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	a6740dad-ff99-4d19-8ab5-1e63a2d582f2	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	20		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	1d0ae682-d2aa-d89f-36d9-f0004dbc4e62	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	59bae11f-cbaa-0947-9e6f-17e4a1601649	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	1c9b2680-7ef7-27ce-806d-c045fda0fd8d	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	29aeff97-ed1f-1671-e437-8defc274df24	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	46		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	3419e359-365d-4bff-47e1-5db8bb7e3efc	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	46	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	0043e56b-211b-790c-0f4b-17d2c2234d3e	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_9_5	1/1/1970 0:02	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	d1aaa6fe-4036-9100-e8aa-e873986a6c35	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_10_plus_7_5	1/1/1970 0:02	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	85dcacdd-03ad-9d9c-9695-7f95555a7307	1/1/1970 0:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_10_plus_7_5	1/1/1970 0:02	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	10	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	0c34c809-72d9-5f6c-58a4-28616ab869f5	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_10_plus_7_5	1/1/1970 0:02	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	7e0b16a6-0803-2193-a7fb-271a2f67d1c5	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_10_plus_7_5	1/1/1970 0:02	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	e5dc7f2a-2025-b09f-f79e-8c73f1c57bb2	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_10_plus_7_5	1/1/1970 0:02	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	6277edd8-d4fb-7a0c-8162-59e1bf02cc87	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_10_plus_7_5	1/1/1970 0:02	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	70		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	519cc9f8-5ae9-d25b-f914-5c267174fb4f	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_10_plus_7_5	1/1/1970 0:02	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	1d7f6e11-23be-b9ed-4e57-9c486c155863	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_10_plus_7_5	1/1/1970 0:02	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	80		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	1d7e428d-c198-ba48-0926-79aa9c1a5a6c	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_10_plus_7_5	1/1/1970 0:02	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	a7aeba18-6f4d-6848-ba87-f8ca90ed4141	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 0:03	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	459a8023-d3af-9338-f377-6e554cf41801	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 0:03	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	100		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	09ebd01c-3ab0-bafd-f557-31f5bb8a6cc0	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 0:03	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	100		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	ec770e1b-4e6c-25ac-1b4c-06fcf298fa44	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 0:03	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	80		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	3cbc286a-5b81-9f7d-5bcf-809ad1fa3747	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 0:03	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	157ab59a-dbaa-3b97-9e15-a007dd77cad3	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 0:03	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	130		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	413281c5-4d6a-fa75-51af-c3af2545f25e	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 0:03	done	done	ButtonPressed	-1	"I'm sorry, but you are not done yet. Please continue working."	INCORRECT		Single-KC	done	AD done
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	212d8500-d57c-aece-cf2a-b4685f938c60	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 0:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	100		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	31fb7440-da74-ccc9-ebcd-937ad2f9df0a	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 0:03	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	fddfaa52-32a6-e855-0e7c-206a3f10519f	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 9_2_times_9_1	1/1/1970 0:03	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	M  JCommTable8.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	09c93ca8-5b5b-2d20-64b9-fa2b7c05580b	1/1/1970 0:03	Eastern Standard Time		HINT_MSG	fraction_arithmetic	M 9_2_times_9_1	1/1/1970 0:03	JCommTable6.R0C0				Please enter '10' in the highlighted cell.	HINT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	17fd4225-c79a-514f-a88c-a8f39ed27c7b	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 9_2_times_9_1	1/1/1970 0:03	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	81		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	fc2c7b46-ce72-c91d-5011-b7bbca18c7b9	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 9_2_times_9_1	1/1/1970 0:03	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	81	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	79b0cd2d-3bc8-6a7d-2289-010a60c2b5b9	1/1/1970 0:03	Eastern Standard Time		HINT_MSG	fraction_arithmetic	M 9_2_times_9_1	1/1/1970 0:03	JCommTable6.R1C0				Please enter '15' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	37edb0c0-f3aa-f624-c532-1c62ed70ed9c	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 9_2_times_9_1	1/1/1970 0:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	2		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	fe936441-a4d3-4a6f-2cc6-826867525025	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 9_2_times_9_1	1/1/1970 0:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	2	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	a0b02dc2-55c9-fc7a-9a9a-1f6b298f8f2b	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 9_2_times_9_1	1/1/1970 0:03	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	322056ae-0d3f-8948-db46-afbab0974d67	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_8_plus_8_8	1/1/1970 0:03	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	AS JCommTable8.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	7e735c68-d6c8-9b1d-fded-61b950532ef0	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_8_plus_8_8	1/1/1970 0:03	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	16		INCORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	06fab475-2baa-fe71-7495-52abce148b8a	1/1/1970 0:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_8_plus_8_8	1/1/1970 0:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	8		CORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	8b53fc8c-d097-5ab2-c6dd-7eecb9a18991	1/1/1970 0:03	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AS 2_8_plus_8_8	1/1/1970 0:03	JCommTable6.R0C0				Please enter '10' in the highlighted cell.	HINT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	92547719-9d02-6cbc-bbe3-7db80a78eeb8	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_8_plus_8_8	1/1/1970 0:03	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	0effa4fb-03e7-352e-64ae-192117c0b962	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_8_plus_8_8	1/1/1970 0:03	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	10	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	1bfeed06-83f3-dd30-3984-452b36886e33	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_8_plus_8_8	1/1/1970 0:03	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AS done
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	e72a7f80-fd6a-259c-3be6-c7d9795fa843	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 0:04	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	f0abb6a2-3e22-bb55-9883-236942938b57	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 0:04	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	67f2d3ea-d54d-4c60-649d-45a4c163d6a1	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 0:04	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	2b42c1eb-cc5e-14f5-4ab6-21f1cfe82dff	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 0:04	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	7156b45f-90b8-3ca4-fb7e-d93ae15b0ca2	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 0:04	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	9		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	4884b981-82c8-281d-6dd5-2e59c34abe6c	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 0:04	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	0ec23788-8745-2499-4377-f1485337efda	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 0:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	260fe7a5-ef6d-db05-36dd-9becad76b36d	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 0:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	cc55a751-8a3d-00d7-ea5d-3a27c1a10fc3	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 0:04	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	33		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	abe4fb21-f121-d1e1-f4db-ab4375c3e5bb	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 0:04	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	6f987552-b8bb-3d45-96d4-bfd66ba4a7cf	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_1_plus_8_1	1/1/1970 0:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	1		CORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller_human(1)	9db4eae9-261c-5985-f15e-868c9993f406	082e99b3-33f0-4600-6c30-74253598c800	1/1/1970 0:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_1_plus_8_1	1/1/1970 0:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	1	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
